-24	11	0
-24	11.5	0
-24	12	0
-24	12.5	0
-24	13	0
-24	13.5	0
-24	14	0
-24	14.5	0
-24	15	0
-24	15.5	0
-24	16	0
-24	16.5	0
-24	17	0
-24	17.5	0
-24	18	0
-24	18.5	0
-24	19	0
-24	19.5	0
-24	20	0
-24	20.5	0
-24	21	0
-24	21.5	0
-24	22	0
-24	22.5	0
-24	23	0
-24	23.5	0
-24	24	0
-24	24.5	0
-24	25	0

-23.5	-24.5	0
-23.5	-24	0
-23.5	-23.5	0
-23.5	-23	0
-23.5	-22.5	0
-23.5	-22	0
-23.5	-21.5	0
-23.5	-21	0
-23.5	-20.5	0
-23.5	-20	0
-23.5	-19.5	0
-23.5	-19	0
-23.5	-18.5	0
-23.5	-18	0
-23.5	-17.5	0
-23.5	-17	0
-23.5	-16.5	0
-23.5	-16	0
-23.5	-15.5	0
-23.5	-15	0
-23.5	-14.5	0
-23.5	-14	0
-23.5	-13.5	0
-23.5	-13	0
-23.5	-12.5	0
-23.5	-12	0
-23.5	-11.5	0
-23.5	-11	0
-23.5	-10.5	0
-23.5	-10	0
-23.5	-9.5	0
-23.5	-9	0
-23.5	-8.5	0
-23.5	-8	0
-23.5	-7.5	0
-23.5	-7	0
-23.5	-6.5	0
-23.5	-6	0
-23.5	-5.5	0
-23.5	-5	0
-23.5	-4.5	0
-23.5	-4	0
-23.5	-3.5	0
-23.5	-3	0
-23.5	-2.5	0
-23.5	-2	0
-23.5	-1.5	0
-23.5	-1	0
-23.5	-0.5	0
-23.5	0	0
-23.5	0.5	0
-23.5	1	0
-23.5	1.5	0
-23.5	2	0
-23.5	2.5	0
-23.5	3	0
-23.5	3.5	0
-23.5	4	0
-23.5	4.5	0
-23.5	5	0
-23.5	5.5	0
-23.5	6	0
-23.5	6.5	0
-23.5	7	0
-23.5	7.5	0
-23.5	8	0
-23.5	8.5	0
-23.5	9	0
-23.5	9.5	0
-23.5	10	0
-23.5	10.5	0
-23.5	11	0
-23.5	11.5	0
-23.5	12	0
-23.5	12.5	0
-23.5	13	0
-23.5	13.5	0
-23.5	14	0
-23.5	14.5	0
-23.5	15	0
-23.5	15.5	0
-23.5	16	0
-23.5	16.5	0
-23.5	17	0
-23.5	17.5	0
-23.5	18	0
-23.5	18.5	0
-23.5	19	0
-23.5	19.5	0
-23.5	20	0
-23.5	20.5	0
-23.5	21	0
-23.5	21.5	0
-23.5	22	0
-23.5	22.5	0
-23.5	23	0
-23.5	23.5	0
-23.5	24	0
-23.5	24.5	0
-23.5	25	0

-23	-24.5	0
-23	-24	0
-23	-23.5	0
-23	-23	0
-23	-22.5	0
-23	-22	0
-23	-21.5	0
-23	-21	0
-23	-20.5	0
-23	-20	0
-23	-19.5	0
-23	-19	0
-23	-18.5	0
-23	-18	0
-23	-17.5	0
-23	-17	0
-23	-16.5	0
-23	-16	0
-23	-15.5	0
-23	-15	0
-23	-14.5	0
-23	-14	0
-23	-13.5	0
-23	-13	0
-23	-12.5	0
-23	-12	0
-23	-11.5	0
-23	-11	0
-23	-10.5	0
-23	-10	0
-23	-9.5	0
-23	-9	0
-23	-8.5	0
-23	-8	0
-23	-7.5	0
-23	-7	0
-23	-6.5	0
-23	-6	0
-23	-5.5	0
-23	-5	0
-23	-4.5	0
-23	-4	0
-23	-3.5	0
-23	-3	0
-23	-2.5	0
-23	-2	0
-23	-1.5	0
-23	-1	0
-23	-0.5	0
-23	0	0
-23	0.5	0
-23	1	0
-23	1.5	0
-23	2	0
-23	2.5	0
-23	3	0
-23	3.5	0
-23	4	0
-23	4.5	0
-23	5	0
-23	5.5	0
-23	6	0
-23	6.5	0
-23	7	0
-23	7.5	0
-23	8	0
-23	8.5	0
-23	9	0
-23	9.5	0
-23	10	0
-23	10.5	0
-23	11	0
-23	11.5	0
-23	12	0
-23	12.5	0
-23	13	0
-23	13.5	0
-23	14	0
-23	14.5	0
-23	15	0
-23	15.5	0
-23	16	0
-23	16.5	0
-23	17	0
-23	17.5	0
-23	18	0
-23	18.5	0
-23	19	0
-23	19.5	0
-23	20	0
-23	20.5	0
-23	21	0
-23	21.5	0
-23	22	0
-23	22.5	0
-23	23	0
-23	23.5	0
-23	24	0
-23	24.5	0
-23	25	0

-22.5	-24.5	0
-22.5	-24	0
-22.5	-23.5	0
-22.5	-23	0
-22.5	-22.5	0
-22.5	-22	0
-22.5	-21.5	0
-22.5	-21	0
-22.5	-20.5	0
-22.5	-20	0
-22.5	-19.5	0
-22.5	-19	0
-22.5	-18.5	0
-22.5	-18	0
-22.5	-17.5	0
-22.5	-17	0
-22.5	-16.5	0
-22.5	-16	0
-22.5	-15.5	0
-22.5	-15	0
-22.5	-14.5	0
-22.5	-14	0
-22.5	-13.5	0
-22.5	-13	0
-22.5	-12.5	0
-22.5	-12	0
-22.5	-11.5	0
-22.5	-11	0
-22.5	-10.5	0
-22.5	-10	0
-22.5	-9.5	0
-22.5	-9	0
-22.5	-8.5	0
-22.5	-8	0
-22.5	-7.5	0
-22.5	-7	0
-22.5	-6.5	0
-22.5	-6	0
-22.5	-5.5	0
-22.5	-5	0
-22.5	-4.5	0
-22.5	-4	0
-22.5	-3.5	0
-22.5	-3	0
-22.5	-2.5	0
-22.5	-2	0
-22.5	-1.5	0
-22.5	-1	0
-22.5	-0.5	0
-22.5	0	0
-22.5	0.5	0
-22.5	1	0
-22.5	1.5	0
-22.5	2	0
-22.5	2.5	0
-22.5	3	0
-22.5	3.5	0
-22.5	4	0
-22.5	4.5	0
-22.5	5	0
-22.5	5.5	0
-22.5	6	0
-22.5	6.5	0
-22.5	7	0
-22.5	7.5	0
-22.5	8	0
-22.5	8.5	0
-22.5	9	0
-22.5	9.5	0
-22.5	10	0
-22.5	10.5	0
-22.5	11	0
-22.5	11.5	0
-22.5	12	0
-22.5	12.5	0
-22.5	13	0
-22.5	13.5	0
-22.5	14	0
-22.5	14.5	0
-22.5	15	0
-22.5	15.5	0
-22.5	16	0
-22.5	16.5	0
-22.5	17	0
-22.5	17.5	0
-22.5	18	0
-22.5	18.5	0
-22.5	19	0
-22.5	19.5	0
-22.5	20	0
-22.5	20.5	0
-22.5	21	0
-22.5	21.5	0
-22.5	22	0
-22.5	22.5	0
-22.5	23	0
-22.5	23.5	0
-22.5	24	0
-22.5	24.5	0
-22.5	25	0

-22	-24.5	0
-22	-24	0
-22	-23.5	0
-22	-23	0
-22	-22.5	0
-22	-22	0
-22	-21.5	0
-22	-21	0
-22	-20.5	0
-22	-20	0
-22	-19.5	0
-22	-19	0
-22	-18.5	0
-22	-18	0
-22	-17.5	0
-22	-17	0
-22	-16.5	0
-22	-16	0
-22	-15.5	0
-22	-15	0
-22	-14.5	0
-22	-14	0
-22	-13.5	0
-22	-13	0
-22	-12.5	0
-22	-12	0
-22	-11.5	0
-22	-11	0
-22	-10.5	0
-22	-10	0
-22	-9.5	0
-22	-9	0
-22	-8.5	0
-22	-8	0
-22	-7.5	0
-22	-7	0
-22	-6.5	0
-22	-6	0
-22	-5.5	0
-22	-5	0
-22	-4.5	0
-22	-4	0
-22	-3.5	0
-22	-3	0
-22	-2.5	0
-22	-2	0
-22	-1.5	0
-22	-1	0
-22	-0.5	0
-22	0	0
-22	0.5	0
-22	1	0
-22	1.5	0
-22	2	0
-22	2.5	0
-22	3	0
-22	3.5	0
-22	4	0
-22	4.5	0
-22	5	0
-22	5.5	0
-22	6	0
-22	6.5	0
-22	7	0
-22	7.5	0
-22	8	0
-22	8.5	0
-22	9	0
-22	9.5	0
-22	10	0
-22	10.5	0
-22	11	0
-22	11.5	0
-22	12	0
-22	12.5	0
-22	13	0
-22	13.5	0
-22	14	0
-22	14.5	0
-22	15	0
-22	15.5	0
-22	16	0
-22	16.5	0
-22	17	0
-22	17.5	0
-22	18	0
-22	18.5	0
-22	19	0
-22	19.5	0
-22	20	0
-22	20.5	0
-22	21	0
-22	21.5	0
-22	22	0
-22	22.5	0
-22	23	0
-22	23.5	0
-22	24	0
-22	24.5	0
-22	25	0

-21.5	-24.5	0
-21.5	-24	0
-21.5	-23.5	0
-21.5	-23	0
-21.5	-22.5	0
-21.5	-22	0
-21.5	-21.5	0
-21.5	-21	0
-21.5	-20.5	0
-21.5	-20	0
-21.5	-19.5	0
-21.5	-19	0
-21.5	-18.5	0
-21.5	-18	0
-21.5	-17.5	0
-21.5	-17	0
-21.5	-16.5	0
-21.5	-16	0
-21.5	-15.5	0
-21.5	-15	0
-21.5	-14.5	0
-21.5	-14	0
-21.5	-13.5	0
-21.5	-13	0
-21.5	-12.5	0
-21.5	-12	0
-21.5	-11.5	0
-21.5	-11	0
-21.5	-10.5	0
-21.5	-10	0
-21.5	-9.5	0
-21.5	-9	0
-21.5	-8.5	0
-21.5	-8	0
-21.5	-7.5	0
-21.5	-7	0
-21.5	-6.5	0
-21.5	-6	0
-21.5	-5.5	0
-21.5	-5	0
-21.5	-4.5	0
-21.5	-4	0
-21.5	-3.5	0
-21.5	-3	0
-21.5	-2.5	0
-21.5	-2	0
-21.5	-1.5	0
-21.5	-1	0
-21.5	-0.5	0
-21.5	0	0
-21.5	0.5	0
-21.5	1	0
-21.5	1.5	0
-21.5	2	0
-21.5	2.5	0
-21.5	3	0
-21.5	3.5	0
-21.5	4	0
-21.5	4.5	0
-21.5	5	0
-21.5	5.5	0
-21.5	6	0
-21.5	6.5	0
-21.5	7	0
-21.5	7.5	0
-21.5	8	0
-21.5	8.5	0
-21.5	9	0
-21.5	9.5	0
-21.5	10	0
-21.5	10.5	0
-21.5	11	0
-21.5	11.5	0
-21.5	12	0
-21.5	12.5	0
-21.5	13	0
-21.5	13.5	0
-21.5	14	0
-21.5	14.5	0
-21.5	15	0
-21.5	15.5	0
-21.5	16	0
-21.5	16.5	0
-21.5	17	0
-21.5	17.5	0
-21.5	18	0
-21.5	18.5	0
-21.5	19	0
-21.5	19.5	0
-21.5	20	0
-21.5	20.5	0
-21.5	21	0
-21.5	21.5	0
-21.5	22	0
-21.5	22.5	0
-21.5	23	0
-21.5	23.5	0
-21.5	24	0
-21.5	24.5	0
-21.5	25	0

-21	-24.5	0
-21	-24	0
-21	-23.5	0
-21	-23	0
-21	-22.5	0
-21	-22	0
-21	-21.5	0
-21	-21	0
-21	-20.5	0
-21	-20	0
-21	-19.5	0
-21	-19	0
-21	-18.5	0
-21	-18	0
-21	-17.5	0
-21	-17	0
-21	-16.5	0
-21	-16	0
-21	-15.5	0
-21	-15	0
-21	-14.5	0
-21	-14	0
-21	-13.5	0
-21	-13	0
-21	-12.5	0
-21	-12	0
-21	-11.5	0
-21	-11	0
-21	-10.5	0
-21	-10	0
-21	-9.5	0
-21	-9	0
-21	-8.5	0
-21	-8	0
-21	-7.5	0
-21	-7	0
-21	-6.5	0
-21	-6	0
-21	-5.5	0
-21	-5	0
-21	-4.5	0
-21	-4	0
-21	-3.5	0
-21	-3	0
-21	-2.5	0
-21	-2	0
-21	-1.5	0
-21	-1	0
-21	-0.5	0
-21	0	0
-21	0.5	0
-21	1	0
-21	1.5	0
-21	2	0
-21	2.5	0
-21	3	0
-21	3.5	0
-21	4	0
-21	4.5	0
-21	5	0
-21	5.5	0
-21	6	0
-21	6.5	0
-21	7	0
-21	7.5	0
-21	8	0
-21	8.5	0
-21	9	0
-21	9.5	0
-21	10	0
-21	10.5	0
-21	11	0
-21	11.5	0
-21	12	0
-21	12.5	0
-21	13	0
-21	13.5	0
-21	14	0
-21	14.5	0
-21	15	0
-21	15.5	0
-21	16	0
-21	16.5	0
-21	17	0
-21	17.5	0
-21	18	0
-21	18.5	0
-21	19	0
-21	19.5	0
-21	20	0
-21	20.5	0
-21	21	0
-21	21.5	0
-21	22	0
-21	22.5	0
-21	23	0
-21	23.5	0
-21	24	0
-21	24.5	0
-21	25	0

-20.5	-24.5	0
-20.5	-24	0
-20.5	-23.5	0
-20.5	-23	0
-20.5	-22.5	0
-20.5	-22	0
-20.5	-21.5	0
-20.5	-21	0
-20.5	-20.5	0
-20.5	-20	0
-20.5	-19.5	0
-20.5	-19	0
-20.5	-18.5	0
-20.5	-18	0
-20.5	-17.5	0
-20.5	-17	0
-20.5	-16.5	0
-20.5	-16	0
-20.5	-15.5	0
-20.5	-15	0
-20.5	-14.5	0
-20.5	-14	0
-20.5	-13.5	0
-20.5	-13	0
-20.5	-12.5	0
-20.5	-12	0
-20.5	-11.5	0
-20.5	-11	0
-20.5	-10.5	0
-20.5	-10	0
-20.5	-9.5	0
-20.5	-9	0
-20.5	-8.5	0
-20.5	-8	0
-20.5	-7.5	0
-20.5	-7	0
-20.5	-6.5	0
-20.5	-6	0
-20.5	-5.5	0
-20.5	-5	0
-20.5	-4.5	0
-20.5	-4	0
-20.5	-3.5	0
-20.5	-3	0
-20.5	-2.5	0
-20.5	-2	0
-20.5	-1.5	0
-20.5	-1	0
-20.5	-0.5	0
-20.5	0	0
-20.5	0.5	0
-20.5	1	0
-20.5	1.5	0
-20.5	2	0
-20.5	2.5	0
-20.5	3	0
-20.5	3.5	0
-20.5	4	0
-20.5	4.5	0
-20.5	5	0
-20.5	5.5	0
-20.5	6	0
-20.5	6.5	0
-20.5	7	0
-20.5	7.5	0
-20.5	8	0
-20.5	8.5	0
-20.5	9	0
-20.5	9.5	0
-20.5	10	0
-20.5	10.5	0
-20.5	11	0
-20.5	11.5	0
-20.5	12	0
-20.5	12.5	0
-20.5	13	0
-20.5	13.5	0
-20.5	14	0
-20.5	14.5	0
-20.5	15	0
-20.5	15.5	0
-20.5	16	0
-20.5	16.5	0
-20.5	17	0
-20.5	17.5	0
-20.5	18	0
-20.5	18.5	0
-20.5	19	0
-20.5	19.5	0
-20.5	20	0
-20.5	20.5	0
-20.5	21	0
-20.5	21.5	0
-20.5	22	0
-20.5	22.5	0
-20.5	23	0
-20.5	23.5	0
-20.5	24	0
-20.5	24.5	0
-20.5	25	0

-20	-24.5	0
-20	-24	0
-20	-23.5	0
-20	-23	0
-20	-22.5	0
-20	-22	0
-20	-21.5	0
-20	-21	0
-20	-20.5	0
-20	-20	0
-20	-19.5	0
-20	-19	0
-20	-18.5	0
-20	-18	0
-20	-17.5	0
-20	-17	0
-20	-16.5	0
-20	-16	0
-20	-15.5	0
-20	-15	0
-20	-14.5	0
-20	-14	0
-20	-13.5	0
-20	-13	0
-20	-12.5	0
-20	-12	0
-20	-11.5	0
-20	-11	0
-20	-10.5	0
-20	-10	0
-20	-9.5	0
-20	-9	0
-20	-8.5	0
-20	-8	0
-20	-7.5	0
-20	-7	0
-20	-6.5	0
-20	-6	0
-20	-5.5	0
-20	-5	0
-20	-4.5	0
-20	-4	0
-20	-3.5	0
-20	-3	0
-20	-2.5	0
-20	-2	0
-20	-1.5	0
-20	-1	0
-20	-0.5	0
-20	0	0
-20	0.5	0
-20	1	0
-20	1.5	0
-20	2	0
-20	2.5	0
-20	3	0
-20	3.5	0
-20	4	0
-20	4.5	0
-20	5	0
-20	5.5	0
-20	6	0
-20	6.5	0
-20	7	0
-20	7.5	0
-20	8	0
-20	8.5	0
-20	9	0
-20	9.5	0
-20	10	0
-20	10.5	0
-20	11	0
-20	11.5	0
-20	12	0
-20	12.5	0
-20	13	0
-20	13.5	0
-20	14	0
-20	14.5	0
-20	15	0
-20	15.5	0
-20	16	0
-20	16.5	0
-20	17	0
-20	17.5	0
-20	18	0
-20	18.5	0
-20	19	0
-20	19.5	0
-20	20	0
-20	20.5	0
-20	21	0
-20	21.5	0
-20	22	0
-20	22.5	0
-20	23	0
-20	23.5	0
-20	24	0
-20	24.5	0
-20	25	0

-19.5	-24.5	0
-19.5	-24	0
-19.5	-23.5	0
-19.5	-23	0
-19.5	-22.5	0
-19.5	-22	0
-19.5	-21.5	0
-19.5	-21	0
-19.5	-20.5	0
-19.5	-20	0
-19.5	-19.5	0
-19.5	-19	0
-19.5	-18.5	0
-19.5	-18	0
-19.5	-17.5	0
-19.5	-17	0
-19.5	-16.5	0
-19.5	-16	0
-19.5	-15.5	0
-19.5	-15	0
-19.5	-14.5	0
-19.5	-14	0
-19.5	-13.5	0
-19.5	-13	0
-19.5	-12.5	0
-19.5	-12	0
-19.5	-11.5	0
-19.5	-11	0
-19.5	-10.5	0
-19.5	-10	0
-19.5	-9.5	0
-19.5	-9	0
-19.5	-8.5	0
-19.5	-8	0
-19.5	-7.5	0
-19.5	-7	0
-19.5	-6.5	0
-19.5	-6	0
-19.5	-5.5	0
-19.5	-5	0
-19.5	-4.5	0
-19.5	-4	0
-19.5	-3.5	0
-19.5	-3	0
-19.5	-2.5	0
-19.5	-2	0
-19.5	-1.5	0
-19.5	-1	0
-19.5	-0.5	0
-19.5	0	0
-19.5	0.5	0
-19.5	1	0
-19.5	1.5	0
-19.5	2	0
-19.5	2.5	0
-19.5	3	0
-19.5	3.5	0
-19.5	4	0
-19.5	4.5	0
-19.5	5	0
-19.5	5.5	0
-19.5	6	0
-19.5	6.5	0
-19.5	7	0
-19.5	7.5	0
-19.5	8	0
-19.5	8.5	0
-19.5	9	0
-19.5	9.5	0
-19.5	10	0
-19.5	10.5	0
-19.5	11	0
-19.5	11.5	0
-19.5	12	0
-19.5	12.5	0
-19.5	13	0
-19.5	13.5	0
-19.5	14	0
-19.5	14.5	0
-19.5	15	0
-19.5	15.5	0
-19.5	16	0
-19.5	16.5	0
-19.5	17	0
-19.5	17.5	0
-19.5	18	0
-19.5	18.5	0
-19.5	19	0
-19.5	19.5	0
-19.5	20	0
-19.5	20.5	0
-19.5	21	0
-19.5	21.5	0
-19.5	22	0
-19.5	22.5	0
-19.5	23	0
-19.5	23.5	0
-19.5	24	0
-19.5	24.5	0
-19.5	25	0

-19	-24.5	0
-19	-24	0
-19	-23.5	0
-19	-23	0
-19	-22.5	0
-19	-22	0
-19	-21.5	0
-19	-21	0
-19	-20.5	0
-19	-20	0
-19	-19.5	0
-19	-19	0
-19	-18.5	0
-19	-18	0
-19	-17.5	0
-19	-17	0
-19	-16.5	0
-19	-16	0
-19	-15.5	0
-19	-15	0
-19	-14.5	0
-19	-14	0
-19	-13.5	0
-19	-13	0
-19	-12.5	0
-19	-12	0
-19	-11.5	0
-19	-11	0
-19	-10.5	0
-19	-10	0
-19	-9.5	0
-19	-9	0
-19	-8.5	0
-19	-8	0
-19	-7.5	0
-19	-7	0
-19	-6.5	0
-19	-6	0
-19	-5.5	0
-19	-5	0
-19	-4.5	0
-19	-4	0
-19	-3.5	0
-19	-3	0
-19	-2.5	0
-19	-2	0
-19	-1.5	0
-19	-1	0
-19	-0.5	0
-19	0	0
-19	0.5	0
-19	1	0
-19	1.5	0
-19	2	0
-19	2.5	0
-19	3	0
-19	3.5	0
-19	4	0
-19	4.5	0
-19	5	0
-19	5.5	0
-19	6	0
-19	6.5	0
-19	7	0
-19	7.5	0
-19	8	0
-19	8.5	0
-19	9	0
-19	9.5	0
-19	10	0
-19	10.5	0
-19	11	0
-19	11.5	0
-19	12	0
-19	12.5	0
-19	13	0
-19	13.5	0
-19	14	0
-19	14.5	0
-19	15	0
-19	15.5	0
-19	16	0
-19	16.5	0
-19	17	0
-19	17.5	0
-19	18	0
-19	18.5	0
-19	19	0
-19	19.5	0
-19	20	0
-19	20.5	0
-19	21	0
-19	21.5	0
-19	22	0
-19	22.5	0
-19	23	0
-19	23.5	0
-19	24	0
-19	24.5	0
-19	25	0

-18.5	-24.5	0
-18.5	-24	0
-18.5	-23.5	0
-18.5	-23	0
-18.5	-22.5	0
-18.5	-22	0
-18.5	-21.5	0
-18.5	-21	0
-18.5	-20.5	0
-18.5	-20	0
-18.5	-19.5	0
-18.5	-19	0
-18.5	-18.5	0
-18.5	-18	0
-18.5	-17.5	0
-18.5	-17	0
-18.5	-16.5	0
-18.5	-16	0
-18.5	-15.5	0
-18.5	-15	0
-18.5	-14.5	0
-18.5	-14	0
-18.5	-13.5	0
-18.5	-13	0
-18.5	-12.5	0
-18.5	-12	0
-18.5	-11.5	0
-18.5	-11	0
-18.5	-10.5	0
-18.5	-10	0
-18.5	-9.5	0
-18.5	-9	0
-18.5	-8.5	0
-18.5	-8	0
-18.5	-7.5	0
-18.5	-7	0
-18.5	-6.5	0
-18.5	-6	0
-18.5	-5.5	0
-18.5	-5	0
-18.5	-4.5	0
-18.5	-4	0
-18.5	-3.5	0
-18.5	-3	0
-18.5	-2.5	0
-18.5	-2	0
-18.5	-1.5	0
-18.5	-1	0
-18.5	-0.5	0
-18.5	0	0
-18.5	0.5	0
-18.5	1	0
-18.5	1.5	0
-18.5	2	0
-18.5	2.5	0
-18.5	3	0
-18.5	3.5	0
-18.5	4	0
-18.5	4.5	0
-18.5	5	0
-18.5	5.5	0
-18.5	6	0
-18.5	6.5	0
-18.5	7	0
-18.5	7.5	0
-18.5	8	0
-18.5	8.5	0
-18.5	9	0
-18.5	9.5	0
-18.5	10	0
-18.5	10.5	0
-18.5	11	0
-18.5	11.5	0
-18.5	12	0
-18.5	12.5	0
-18.5	13	0
-18.5	13.5	0
-18.5	14	0
-18.5	14.5	0
-18.5	15	0
-18.5	15.5	0
-18.5	16	0
-18.5	16.5	0
-18.5	17	0
-18.5	17.5	0
-18.5	18	0
-18.5	18.5	0
-18.5	19	0
-18.5	19.5	0
-18.5	20	0
-18.5	20.5	0
-18.5	21	0
-18.5	21.5	0
-18.5	22	0
-18.5	22.5	0
-18.5	23	0
-18.5	23.5	0
-18.5	24	0
-18.5	24.5	0
-18.5	25	0

-18	-24.5	0
-18	-24	0
-18	-23.5	0
-18	-23	0
-18	-22.5	0
-18	-22	0
-18	-21.5	0
-18	-21	0
-18	-20.5	0
-18	-20	0
-18	-19.5	0
-18	-19	0
-18	-18.5	0
-18	-18	0
-18	-17.5	0
-18	-17	0
-18	-16.5	0
-18	-16	0
-18	-15.5	0
-18	-15	0
-18	-14.5	0
-18	-14	0
-18	-13.5	0
-18	-13	0
-18	-12.5	0
-18	-12	0
-18	-11.5	0
-18	-11	0
-18	-10.5	0
-18	-10	0
-18	-9.5	0
-18	-9	0
-18	-8.5	0
-18	-8	0
-18	-7.5	0
-18	-7	0
-18	-6.5	0
-18	-6	0
-18	-5.5	0
-18	-5	0
-18	-4.5	0
-18	-4	0
-18	-3.5	0
-18	-3	0
-18	-2.5	0
-18	-2	0
-18	-1.5	0
-18	-1	0
-18	-0.5	0
-18	0	0
-18	0.5	0
-18	1	0
-18	1.5	0
-18	2	0
-18	2.5	0
-18	3	0
-18	3.5	0
-18	4	0
-18	4.5	0
-18	5	0
-18	5.5	0
-18	6	0
-18	6.5	0
-18	7	0
-18	7.5	0
-18	8	0
-18	8.5	0
-18	9	0
-18	9.5	0
-18	10	0
-18	10.5	0
-18	11	0
-18	11.5	0
-18	12	0
-18	12.5	0
-18	13	0
-18	13.5	0
-18	14	0
-18	14.5	0
-18	15	0
-18	15.5	0
-18	16	0
-18	16.5	0
-18	17	0
-18	17.5	0
-18	18	0
-18	18.5	0
-18	19	0
-18	19.5	0
-18	20	0
-18	20.5	0
-18	21	0
-18	21.5	0
-18	22	0
-18	22.5	0
-18	23	0
-18	23.5	0
-18	24	0
-18	24.5	0
-18	25	0

-17.5	-24.5	0
-17.5	-24	0
-17.5	-23.5	0
-17.5	-23	0
-17.5	-22.5	0
-17.5	-22	0
-17.5	-21.5	0
-17.5	-21	0
-17.5	-20.5	0
-17.5	-20	0
-17.5	-19.5	0
-17.5	-19	0
-17.5	-18.5	0
-17.5	-18	0
-17.5	-17.5	0
-17.5	-17	0
-17.5	-16.5	0
-17.5	-16	0
-17.5	-15.5	0
-17.5	-15	0
-17.5	-14.5	0
-17.5	-14	0
-17.5	-13.5	0
-17.5	-13	0
-17.5	-12.5	0
-17.5	-12	0
-17.5	-11.5	0
-17.5	-11	0
-17.5	-10.5	0
-17.5	-10	0
-17.5	-9.5	0
-17.5	-9	0
-17.5	-8.5	0
-17.5	-8	0
-17.5	-7.5	0
-17.5	-7	0
-17.5	-6.5	0
-17.5	-6	0
-17.5	-5.5	0
-17.5	-5	0
-17.5	-4.5	0
-17.5	-4	0
-17.5	-3.5	0
-17.5	-3	0
-17.5	-2.5	0
-17.5	-2	0
-17.5	-1.5	0
-17.5	-1	0
-17.5	-0.5	0
-17.5	0	0
-17.5	0.5	0
-17.5	1	0
-17.5	1.5	0
-17.5	2	0
-17.5	2.5	0
-17.5	3	0
-17.5	3.5	0
-17.5	4	0
-17.5	4.5	0
-17.5	5	0
-17.5	5.5	0
-17.5	6	0
-17.5	6.5	0
-17.5	7	0
-17.5	7.5	0
